Y1,Y2
1.8054143057589966,2.1819297493319283
1.8306068268215632,2.3410780159863207
1.805505668955903,2.1246147546263447
1.8055970321528092,2.0672997599207608
1.8306981900184693,2.2837630212807367
1.8307895532153757,2.2264480265751527
1.8558907110810359,2.4429112879351287
1.880991868946696,2.659374549295105
1.9060930268123562,2.875837810655081
1.8007958045941834,1.8409494430370175
1.9515854781819573,3.025099021785706
1.9516768413788634,2.967784027080122
1.901474525647543,2.53485750436017
1.9013831624506368,2.5921724990657538
1.926484320316297,2.80863576042573
1.926575683513203,2.751320765720146
1.82598832565675,2.0000977096914094
1.85108948352241,2.216560971051386
1.8762820045849766,2.375709237705778
1.8511808467193163,2.159245976345802
1.8512722099162227,2.101930981640218
1.8763733677818828,2.318394243000194
1.876464730978789,2.2610792482946103
1.9015658888444493,2.4775425096545862
1.9266670467101095,2.694005771014562
1.9517682045757696,2.9104690323745386
1.8464709823575967,1.8755806647564746
1.9972606559453703,3.059730243505163
1.9973520191422764,3.002415248799579
1.9471497034109562,2.5694887260796273
1.94705834021405,2.626803720785211
1.9721594980797101,2.8432669821451872
1.9722508612766163,2.7859519874396033
1.8716635034201632,2.0347289314108665
1.8967646612858233,2.251192192770843
1.9219571823483896,2.410340459425235
1.8968560244827295,2.193877198065259
1.8969473876796359,2.136562203359675
1.922048545545296,2.353025464719651
1.9221399087422022,2.2957104700140674
1.9472410666078623,2.5121737313740433
1.9723422244735227,2.7286369927340193
1.9974433823391828,2.9451002540939957
1.1500787981876412,0.9724408161377212
1.3008684717754149,2.15659039488641
1.3009598349723213,2.099275400180826
1.2507575192410008,1.6663488774608737
1.2506661560440944,1.7236638721664577
1.2757673139097547,1.9401271335264336
1.275858677106661,1.8828121388208496
1.1752713192502076,1.1315890827921131
1.200372477115868,1.3480523441520895
1.2255649981784342,1.5072006108064815
1.200463840312774,1.2907373494465055
1.2005552035096803,1.2334223547409215
1.2256563613753406,1.4498856161008975
1.2257477245722468,1.3925706213953137
1.250848882437907,1.6090338827552897
1.275950040303567,1.8254971441152659
1.3010511981692274,2.041960405475242
1.1957539759510545,1.0070720378571782
1.3465436495388283,2.191221616605867
1.3466350127357345,2.133906621900283
1.296432697004414,1.700980099180331
1.2963413338075078,1.7582950938859148
1.321442491673168,1.974758355245891
1.3215338548700744,1.917443360540307
1.220946497013621,1.1662203045115704
1.2460476548792812,1.3826835658715466
1.2712401759418477,1.5418318325259386
1.2461390180761875,1.3253685711659626
1.2462303812730937,1.2680535764603786
1.2713315391387539,1.4845168378203548
1.2714229023356602,1.427201843114771
1.2965240602013204,1.643665104474747
1.3216252180669805,1.860128365834723
1.3467263759326407,2.076591627194699
1.241429153714468,1.0417032595766356
1.3922188273022416,2.2258528383253244
1.392310190499148,2.16853784361974
1.3421078747678274,1.735611320899788
1.3420165115709213,1.792926315605372
1.3671176694365814,2.009389576965348
1.3672090326334876,1.952074582259764
1.2666216747770345,1.2008515262310278
1.2917228326426946,1.4173147875910037
1.316915353705261,1.576463054245396
1.2918141958396008,1.3599997928854197
1.2919055590365072,1.302684798179836
1.3170067169021673,1.5191480595398121
1.3170980800990735,1.4618330648342281
1.3421992379647336,1.678296326194204
1.367300395830394,1.8947595875541803
1.3924015536960541,2.1112228489141565
1.2871043314778812,1.0763344812960927
1.4378940050656548,2.260484060044781
1.4379853682625612,2.203169065339197
1.3877830525312407,1.7702425426192452
1.3876916893343345,1.8275575373248292
1.4127928471999947,2.044020798684805
1.4128842103969008,1.9867058039792211
1.3122968525404475,1.2354827479504848
1.3373980104061078,1.4519460093104608
1.3625905314686741,1.611094275964853
1.337489373603014,1.3946310146048768
1.3375807367999202,1.3373160198992928
1.3626818946655805,1.553779281259269
1.3627732578624867,1.4964642865536852
1.3878744157281468,1.7129275479136612
1.4129755735938072,1.9293908092736374
1.4380767314594674,2.1458540706336136
1.3327795092412946,1.11096570301555
1.4835691828290682,2.2951152817642386
1.4836605460259744,2.2378002870586546
1.4334582302946541,1.8048737643387023
1.4333668670977477,1.8621887590442863
1.458468024963408,2.0786520204042622
1.4585593881603143,2.0213370256986782
1.357972030303861,1.270113969669942
1.3830731881695213,1.486577231029918
1.4082657092320876,1.6457254976843103
1.3831645513664275,1.4292622363243341
1.3832559145633336,1.3719472416187501
1.408357072428994,1.5884105029787263
1.4084484356259002,1.5310955082731423
1.4335495934915603,1.7475587696331185
1.4586507513572204,1.9640220309930945
1.4837519092228808,2.1804852923530706
1.3784546870047079,1.145596924735007
1.5292443605924815,2.3297465034836957
1.5293357237893879,2.2724315087781117
1.4791334080580674,1.8395049860581596
1.4790420448611612,1.8968199807637436
1.5041432027268213,2.1132832421237198
1.5042345659237277,2.0559682474181358
1.4036472080672744,1.304745191389399
1.4287483659329345,1.5212084527493752
1.453940886995501,1.6803567194037674
1.428839729129841,1.4638934580437915
1.428931092326747,1.4065784633382075
1.4540322501924072,1.6230417246981834
1.4541236133893134,1.5657267299925994
1.4792247712549738,1.7821899913525756
1.504325929120634,1.9986532527125518
1.529427086986294,2.2151165140725277
1.4241298647681213,1.1802281464544642
1.574919538355895,2.364377725203153
1.5750109015528013,2.307062730497569
1.5248085858214808,1.8741362077776167
1.5247172226245747,1.9314512024832007
1.5498183804902348,2.147914463843177
1.549909743687141,2.090599469137593
1.4493223858306878,1.3393764131088564
1.474423543696348,1.5558396744688325
1.4996160647589143,1.7149879411232245
1.4745149068932542,1.4985246797632485
1.4746062700901605,1.4412096850576646
1.4997074279558207,1.6576729464176407
1.4997987911527269,1.6003579517120567
1.524899949018387,1.816821213072033
1.5500011068840474,2.033284474432009
1.5751022647497075,2.249747735791985
1.4698050425315348,1.2148593681739215
1.6205947161193084,2.39900894692261
1.6206860793162146,2.341693952217026
1.5704837635848943,1.908767429497074
1.5703924003879879,1.966082424202658
1.5954935582536482,2.182545685562634
1.5955849214505544,2.12523069085705
1.494997563594101,1.3740076348283137
1.5200987214597612,1.5904708961882896
1.5452912425223277,1.7496191628426818
1.5201900846566676,1.5331559014827056
1.5202814478535738,1.4758409067771217
1.545382605719234,1.692304168137098
1.5454739689161403,1.634989173431514
1.5705751267818004,1.85145243479149
1.5956762846474606,2.067915696151466
1.620777442513121,2.2843789575114424
1.5154802202949478,1.2494905898933786
1.6662698938827216,2.433640168642067
1.6663612570796278,2.376325173936483
1.6161589413483073,1.943398651216531
1.6160675781514011,2.000713645922115
1.6411687360170613,2.217176907282091
1.6412600992139676,2.159861912576507
1.5406727413575143,1.4086388565477708
1.5657738992231744,1.6251021179077467
1.590966420285741,1.784250384562139
1.5658652624200808,1.5677871232021627
1.565956625616987,1.5104721284965787
1.5910577834826471,1.726935389856555
1.5911491466795535,1.6696203951509712
1.6162503045452137,1.8860836565109471
1.6413514624108738,2.102546917870923
1.666452620276534,2.3190101792308995
1.5611553980583612,1.284121811612836
1.7119450716461349,2.4682713903615245
1.7120364348430412,2.4109563956559406
1.6618341191117207,1.9780298729359882
1.6617427559148146,2.035344867641572
1.6868439137804747,2.251808129001548
1.686935276977381,2.194493134295964
1.5863479191209278,1.4432700782672279
1.611449076986588,1.6597333396272038
1.6366415980491542,1.818881606281596
1.611540440183494,1.60241834492162
1.6116318033804005,1.545103350216036
1.6367329612460606,1.7615666115760122
1.6368243244429668,1.7042516168704283
1.661925482308627,1.9207148782304044
1.6870266401742873,2.1371781395903806
1.7121277980399474,2.3536414009503566
1.6068305758217747,1.318753033332293
1.7576202494095483,2.5029026120809816
1.7577116126064545,2.4455876173753976
1.7075092968751342,2.0126610946554453
1.707417933678228,2.0699760893610293
1.7325190915438882,2.2864393507210057
1.7326104547407943,2.2291243560154217
1.632023096884341,1.477901299986685
1.6571242547500014,1.6943645613466611
1.6823167758125677,1.8535128280010533
1.6572156179469075,1.6370495666410771
1.6573069811438137,1.5797345719354934
1.682408139009474,1.7961978332954693
1.6824995022063802,1.7388828385898853
1.7076006600720404,1.9553460999498615
1.7327018179377007,2.1718093613098377
1.7578029758033609,2.3882726226698137
1.652505753585188,1.35338425505175
1.8032954271729618,2.5375338338004387
1.803386790369868,2.4802188390948547
1.7531844746385477,2.047292316374903
1.7530931114416413,2.1046073110804864
1.7781942693073014,2.3210705724404628
1.7782856325042078,2.263755577734879
1.6776982746477545,1.5125325217061423
1.7027994325134146,1.7289957830661185
1.7279919535759811,1.8881440497205104
1.702890795710321,1.6716807883605345
1.7029821589072272,1.6143657936549505
1.7280833167728873,1.8308290550149267
1.7281746799697937,1.7735140603093427
1.7532758378354538,1.9899773216693188
1.778376995701114,2.206440583029295
1.803478153566774,2.4229038443892708
1.6981809313486014,1.3880154767712074
1.8489706049363752,2.5721650555198963
1.8490619681332814,2.514850060814312
1.7988596524019609,2.08192353809436
1.7987682892050547,2.139238532799944
1.8238694470707149,2.35570179415992
1.823960810267621,2.298386799454336
1.723373452411168,1.5471637434255994
1.748474610276828,1.7636270047855755
1.7736671313393946,1.9227752714399677
1.7485659734737342,1.7063120100799916
1.7486573366706406,1.6489970153744076
1.7737584945363007,1.8654602767343837
1.773849857733207,1.8081452820288
1.7989510155988673,2.024608543388776
1.8240521734645274,2.241071804748752
1.8491533313301876,2.4575350661087283
1.7438561091120146,1.4226466984906643
1.8946457826997882,2.6067962772393534
1.8947371458966944,2.549481282533769
1.8445348301653741,2.116554759813817
1.844443466968468,2.173869754519401
1.869544624834128,2.390333015879377
1.8696359880310343,2.333018021173793
1.7690486301745811,1.5817949651450565
1.7941497880402413,1.7982582265050326
1.8193423091028076,1.9574064931594248
1.7942411512371474,1.7409432317994487
1.7943325144340536,1.6836282370938647
1.819433672299714,1.9000914984538408
1.8195250354966201,1.8427765037482569
1.8446261933622803,2.059239765108233
1.8697273512279406,2.275703026468209
1.8948285090936008,2.4921662878281854
1.2025954118743334,1.2128011149992761
1.3533850854621072,2.3969506937479648
1.3534764486590134,2.339635699042381
1.303274132927693,1.9067091763224289
1.3031827697307867,1.9640241710280126
1.328283927596447,2.180487432387989
1.3283752907933533,2.123172437682405
1.2277879329369,1.3719493816536683
1.2528890908025603,1.5884126430136445
1.2780816118651266,1.7475609096680365
1.2529804539994664,1.5310976483080605
1.2530718171963726,1.4737826536024765
1.2781729750620328,1.6902459149624527
1.2782643382589391,1.6329309202568687
1.3033654961245993,1.8493941816168449
1.3284666539902594,2.065857442976821
1.3535678118559198,2.2823207043367972
1.2482705896377468,1.2474323367187334
1.3990602632255207,2.4315819154674223
1.3991516264224269,2.374266920761838
1.3489493106911064,1.941340398041886
1.3488579474942002,1.99865539274747
1.3739591053598603,2.215118654107446
1.3740504685567667,2.157803659401862
1.2734631107003134,1.4065806033731256
1.2985642685659735,1.6230438647331016
1.32375678962854,1.7821921313874938
1.2986556317628797,1.5657288700275176
1.298746994959786,1.5084138753219338
1.3238481528254462,1.72487713668191
1.3239395160223524,1.667562141976326
1.3490406738880127,1.884025403336302
1.3741418317536729,2.100488664696278
1.399242989619333,2.3169519260562543
1.2939457674011603,1.2820635584381908
1.444735440988934,2.4662131371868794
1.4448268041858403,2.4088981424812954
1.3946244884545198,1.975971619761343
1.3945331252576136,2.033286614466927
1.4196342831232738,2.249749875826903
1.41972564632018,2.192434881121319
1.3191382884637268,1.4412118250925827
1.344239446329387,1.657675086452559
1.3694319673919533,1.816823353106951
1.3443308095262931,1.600360091746975
1.3444221727231995,1.543045097041391
1.3695233305888597,1.759508358401367
1.3696146937857658,1.7021933636957831
1.394715851651426,1.9186566250557593
1.4198170095170863,2.1351198864157355
1.4449181673827465,2.3515831477757114
1.3396209451645735,1.3166947801576478
1.4904106187523471,2.5008443589063365
1.4905019819492533,2.4435293642007525
1.440299666217933,2.0106028414808
1.4402083030210269,2.067917836186384
1.465309460886687,2.28438109754636
1.4654008240835932,2.227066102840776
1.3648134662271398,1.4758430468120398
1.3899146240928002,1.6923063081720158
1.4151071451553665,1.851454574826408
1.3900059872897064,1.634991313466432
1.3900973504866125,1.577676318760848
1.415198508352273,1.7941395801208242
1.415289871549179,1.7368245854152402
1.4403910294148392,1.9532878467752164
1.4654921872804993,2.1697511081351926
1.4905933451461597,2.3862143694951685
1.385296122927987,1.351326001877105
1.5360857965157606,2.5354755806257936
1.5361771597126668,2.4781605859202096
1.4859748439813465,2.0452340632002572
1.48588348078444,2.1025490579058412
1.5109846386501005,2.319012319265817
1.5110760018470066,2.2616973245602336
1.4104886439905533,1.510474268531497
1.4355898018562137,1.726937529891473
1.46078232291878,1.8860857965458653
1.4356811650531198,1.669622535185889
1.435772528250026,1.6123075404803053
1.4608736861156861,1.8287708018402813
1.4609650493125925,1.7714558071346973
1.4860662071782527,1.9879190684946735
1.5111673650439128,2.2043823298546497
1.5362685229095732,2.4208455912146256
1.4309713006914002,1.385957223596562
1.5817609742791738,2.5701068023452507
1.5818523374760802,2.5127918076396667
1.5316500217447597,2.079865284919715
1.5315586585478536,2.1371802796252988
1.5566598164135137,2.3536435409852747
1.55675117961042,2.2963285462796907
1.4561638217539667,1.5451054902509542
1.4812649796196269,1.7615687516109304
1.5064575006821934,1.9207170182653224
1.481356342816533,1.7042537569053464
1.4814477060134394,1.6469387621997624
1.5065488638790996,1.8634020235597386
1.5066402270760058,1.8060870288541546
1.5317413849416661,2.022550290214131
1.5568425428073263,2.2390135515741068
1.5819437006729864,2.4554768129340827
1.4766464784548137,1.4205884453160194
1.6274361520425873,2.604738024064708
1.6275275152394935,2.5474230293591242
1.5773251995081732,2.114496506639172
1.577233836311267,2.171811501344756
1.6023349941769272,2.388274762704732
1.6024263573738333,2.330959767999148
1.50183899951738,1.5797367119704113
1.5269401573830403,1.7961999733303875
1.5521326784456067,1.9553482399847797
1.5270315205799465,1.7388849786248035
1.5271228837768527,1.6815699839192195
1.552224041642513,1.8980332452791957
1.5523154048394192,1.840718250573612
1.5774165627050794,2.057181511933588
1.6025177205707397,2.273644773293564
1.6276188784363999,2.4901080346535402
1.5223216562182271,1.4552196670354767
1.6731113298060007,2.6393692457841653
1.673202693002907,2.5820542510785813
1.6230003772715866,2.149127728358629
1.6229090140746802,2.206442723064213
1.6480101719403404,2.422905984424189
1.6481015351372468,2.365590989718605
1.5475141772807934,1.6143679336898686
1.5726153351464536,1.8308311950498448
1.59780785620902,1.989979461704237
1.57270669834336,1.7735162003442608
1.5727980615402661,1.7162012056386768
1.5978992194059263,1.932664466998653
1.5979905826028327,1.875349472293069
1.6230917404684928,2.091812733653045
1.648192898334153,2.3082759950130214
1.673294056199813,2.5247392563729973
1.5679968339816401,1.4898508887549338
1.718786507569414,2.6740004675036224
1.7188778707663201,2.6166854727980384
1.6686755550349996,2.183758950078086
1.6685841918380935,2.24107394478367
1.6936853497037536,2.457537206143646
1.69377671290066,2.400222211438062
1.5931893550442067,1.6489991554093257
1.6182905129098668,1.8654624167693017
1.6434830339724333,2.024610683423694
1.6183818761067732,1.808147422063718
1.6184732393036794,1.750832427358134
1.6435743971693395,1.9672956887181101
1.643665760366246,1.9099806940125261
1.668766918231906,2.126443955372502
1.6938680760975662,2.3429072167324785
1.7189692339632263,2.5593704780924544
1.6136720117450536,1.5244821104743909
1.7644616853328272,2.7086316892230795
1.7645530485297336,2.6513166945174955
1.714350732798413,2.218390171797543
1.714259369601507,2.275705166503127
1.739360527467167,2.4921684278631036
1.7394518906640735,2.4348534331575196
1.6388645328076201,1.6836303771287828
1.6639656906732803,1.900093638488759
1.6891582117358466,2.059241905143151
1.6640570538701864,1.842778643783175
1.6641484170670928,1.7854636490775913
1.689249574932753,2.001926910437567
1.6893409381296591,1.9446119157319832
1.7144420959953193,2.1610751770919596
1.7395432538609796,2.3775384384519356
1.7646444117266398,2.5940016998119115
1.659347189508467,1.559113332193848
1.8101368630962407,2.7432629109425366
1.8102282262931468,2.6859479162369526
1.7600259105618266,2.2530213935170007
1.7599345473649204,2.3103363882225842
1.7850357052305805,2.5267996495825606
1.7851270684274867,2.4694846548769767
1.6845397105710334,1.7182615988482401
1.7096408684366937,1.9347248602082163
1.73483338949926,2.0938731268626083
1.7097322316335999,1.8774098655026323
1.709823594830506,1.8200948707970483
1.7349247526961664,2.0365581321570243
1.7350161158930726,1.9792431374514405
1.7601172737587327,2.1957063988114167
1.785218431624393,2.4121696601713927
1.8103195894900532,2.628632921531369
1.7050223672718803,1.5937445539133053
1.8558120408596541,2.777894132661994
1.8559034040565603,2.7205791379564097
1.80570108832524,2.287652615236458
1.8056097251283336,2.344967609942042
1.8307108829939938,2.5614308713020177
1.8308022461909002,2.5041158765964338
1.7302148883344468,1.7528928205676972
1.755316046200107,1.9693560819276734
1.7805085672626735,2.1285043485820654
1.7554074093970133,1.9120410872220894
1.7554987725939195,1.8547260925165054
1.7805999304595796,2.071189353876482
1.780691293656486,2.013874359170898
1.8057924515221462,2.230337620530874
1.8308936093878063,2.4468008818908498
1.8559947672534665,2.663264143250826
1.7506975450352937,1.6283757756327624
1.9014872186230674,2.8125253543814512
1.9015785818199737,2.7552103596758672
1.8513762660886532,2.322283836955915
1.851284902891747,2.379598831661499
1.8763860607574072,2.596062093021475
1.8764774239543134,2.5387470983158913
1.7758900660978603,1.7875240422871546
1.8009912239635204,2.0039873036471305
1.826183745026087,2.163135570301523
1.8010825871604266,1.9466723089415467
1.801173950357333,1.8893573142359628
1.826275108222993,2.105820575595939
1.8263664714198993,2.048505580890355
1.8514676292855596,2.264968842250331
1.8765687871512198,2.4814321036103073
1.90166994501688,2.6978953649702833
1.796372722798707,1.6630069973522195
1.9471623963864806,2.8471565761009083
1.9472537595833868,2.7898415813953243
1.8970514438520665,2.356915058675372
1.8969600806551603,2.414230053380956
1.9220612385208204,2.630693314740932
1.9221526017177266,2.5733783200353484
1.8215652438612735,1.8221552640066117
1.8466664017269334,2.0386185253665876
1.8718589227895,2.19776679202098
1.8467577649238398,1.9813035306610038
1.846849128120746,1.9239885359554199
1.8719502859864061,2.140451797315396
1.8720416491833125,2.083136802609812
1.8971428070489726,2.299600063969788
1.922243964914633,2.516063325329764
1.9473451227802931,2.7325265866897404
1.178099682731737,1.1812393543628588
1.3288893563195108,2.3653889331115474
1.328980719516417,2.3080739384059634
1.2787784037850964,1.8751474156860115
1.2786870405881903,1.9324624103915953
1.3037881984538506,2.1489256717515715
1.3038795616507568,2.0916106770459875
1.2032922037943035,1.340387621017251
1.2283933616599638,1.5568508823772271
1.2535858827225301,1.715999149031619
1.22848472485687,1.4995358876716431
1.2285760880537762,1.4422208929660592
1.2536772459194363,1.6586841543260353
1.2537686091163427,1.6013691596204513
1.2788697669820028,1.8178324209804275
1.303970924847663,2.0342956823404035
1.3290720827133233,2.2507589437003794
1.2237748604951504,1.215870576082316
1.374564534082924,2.4000201548310045
1.3746558972798304,2.342705160125421
1.32445358154851,1.9097786374054686
1.3243622183516037,1.9670936321110526
1.3494633762172639,2.1835568934710285
1.3495547394141703,2.1262418987654446
1.248967381557717,1.3750188427367083
1.274068539423377,1.5914821040966842
1.2992610604859436,1.7506303707510764
1.2741599026202832,1.5341671093911002
1.2742512658171896,1.4768521146855165
1.2993524236828498,1.6933153760454926
1.299443786879756,1.6360003813399087
1.3245449447454163,1.8524636426998846
1.3496461026110764,2.0689269040598606
1.3747472604767366,2.285390165419837
1.2694500382585638,1.2505017978017734
1.4202397118463375,2.434651376550462
1.4203310750432436,2.377336381844878
1.3701287593119233,1.9444098591249257
1.3700373961150172,2.0017248538305097
1.3951385539806773,2.2181881151904856
1.3952299171775835,2.1608731204849017
1.2946425593211304,1.4096500644561654
1.3197437171867905,1.6261133258161415
1.3449362382493568,1.7852615924705337
1.3198350803836967,1.5687983311105576
1.3199264435806028,1.5114833364049736
1.3450276014462632,1.7279465977649497
1.3451189646431694,1.6706316030593658
1.3702201225088295,1.887094864419342
1.3953212803744899,2.103558125779318
1.42042243824015,2.320021387139294
1.3151252160219769,1.2851330195212305
1.4659148896097507,2.469282598269919
1.4660062528066569,2.411967603564335
1.4158039370753366,1.9790410808443828
1.4157125738784302,2.036356075549967
1.4408137317440906,2.2528193369099427
1.4409050949409967,2.1955043422043587
1.3403177370845434,1.4442812861756225
1.3654188949502037,1.6607445475355984
1.39061141601277,1.8198928141899906
1.36551025814711,1.6034295528300146
1.365601621344016,1.5461145581244307
1.3907027792096764,1.7625778194844068
1.3907941424065826,1.7052628247788228
1.4158953002722428,1.921726086138799
1.440996458137903,2.138189347498775
1.4660976160035633,2.354652608858751
1.3608003937853903,1.3197642412406876
1.5115900673731641,2.5039138199893762
1.5116814305700703,2.4465988252837922
1.4614791148387498,2.01367230256384
1.4613877516418436,2.070987297269424
1.4864889095075038,2.2874505586294003
1.4865802727044102,2.2301355639238163
1.3859929148479568,1.4789125078950796
1.411094072713617,1.6953757692550557
1.4362865937761835,1.854524035909448
1.4111854359105234,1.6380607745494717
1.4112767991074295,1.580745779843888
1.4363779569730897,1.797209041203864
1.436469320169996,1.73989404649828
1.4615704780356562,1.9563573078582561
1.4866716359013163,2.1728205692182323
1.5117727937669765,2.3892838305782083
1.4064755715488038,1.3543954629601447
1.5572652451365774,2.5385450417088333
1.5573566083334838,2.4812300470032493
1.5071542926021633,2.0483035242832974
1.507062929405257,2.105618518988881
1.5321640872709172,2.3220817803488574
1.5322554504678234,2.2647667856432734
1.4316680926113703,1.5135437296145369
1.4567692504770304,1.730006990974513
1.4819617715395967,1.889155257628905
1.4568606136739366,1.672691996268929
1.456951976870843,1.615377001563345
1.4820531347365031,1.8318402629233212
1.4821444979334093,1.7745252682177373
1.5072456557990694,1.9909885295777134
1.5323468136647298,2.2074517909376894
1.55744797153039,2.4239150522976654
1.4521507493122172,1.389026684679602
1.6029404228999908,2.573176263428291
1.603031786096897,2.5158612687227064
1.5528294703655767,2.0829347460027545
1.5527381071686703,2.1402497407083385
1.5778392650343307,2.3567130020683145
1.5779306282312369,2.2993980073627305
1.4773432703747835,1.548174951333994
1.5024444282404437,1.7646382126939701
1.5276369493030102,1.9237864793483623
1.50253579143735,1.7073232179883862
1.5026271546342562,1.6500082232828022
1.5277283124999164,1.8664714846427783
1.5278196756968228,1.8091564899371946
1.552920833562483,2.0256197512971705
1.578021991428143,2.2420830126571465
1.6031231492938034,2.458546274017123
1.4978259270756304,1.4236579063990593
1.6486156006634043,2.607807485147748
1.6487069638603105,2.550492490442164
1.59850464812899,2.1175659677222116
1.5984132849320838,2.1748809624277956
1.623514442797744,2.3913442237877716
1.6236058059946503,2.3340292290821876
1.523018448138197,1.5828061730534513
1.5481196060038571,1.7992694344134275
1.5733121270664236,1.9584177010678196
1.5482109692007635,1.7419544397078435
1.5483023323976697,1.6846394450022595
1.5734034902633298,1.9011027063622357
1.5734948534602362,1.8437877116566517
1.5985960113258963,2.0602509730166276
1.6236971691915565,2.276714234376604
1.6487983270572166,2.49317749573658
1.5435011048390437,1.4582891281185164
1.6942907784268173,2.642438706867205
1.6943821416237237,2.585123712161621
1.6441798258924032,2.1521971894416687
1.644088462695497,2.2095121841472527
1.6691896205611572,2.4259754455072287
1.6692809837580633,2.3686604508016447
1.5686936259016102,1.6174373947729084
1.5937947837672704,1.8339006561328843
1.6189873048298369,1.9930489227872765
1.5938861469641765,1.7765856614273006
1.593977510161083,1.7192706667217166
1.619078668026743,1.9357339280816928
1.6191700312236492,1.8784189333761088
1.6442711890893096,2.0948821947360847
1.6693723469549697,2.3113454560960607
1.6944735048206299,2.527808717456037
1.5891762826024571,1.4929203498379735
1.7399659561902308,2.677069928586662
1.740057319387137,2.619754933881078
1.6898550036558166,2.186828411161126
1.6897636404589105,2.24414340586671
1.7148647983245706,2.4606066672266858
1.7149561615214768,2.403291672521102
1.6143688036650234,1.6520686164923655
1.6394699615306838,1.8685318778523416
1.6646624825932501,2.027680144506734
1.63956132472759,1.8112168831467577
1.6396526879244961,1.753901888441174
1.6647538457901565,1.9703651498011499
1.6648452089870627,1.9130501550955659
1.6899463668527228,2.1295134164555423
1.7150475247183832,2.345976677815518
1.7401486825840433,2.562439939175494
1.6348514603658706,1.5275515715574306
1.7856411339536442,2.7117011503061192
1.7857324971505504,2.6543861556005353
1.73553018141923,2.2214596328805833
1.7354388182223237,2.2787746275861673
1.760539976087984,2.4952378889461433
1.7606313392848902,2.4379228942405593
1.660043981428437,1.6866998382118228
1.685145139294097,1.903163099571799
1.7103376603566636,2.062311366226191
1.6852365024910034,1.845848104866215
1.6853278656879096,1.788533110160631
1.7104290235535697,2.004996371520607
1.7105203867504761,1.9476813768150232
1.7356215446161363,2.1641446381749994
1.7607227024817964,2.3806078995349753
1.7858238603474568,2.5970711608949513
1.6805266381292838,1.562182793276888
1.8313163117170577,2.7463323720255763
1.8314076749139638,2.689017377319993
1.7812053591826433,2.2560908546000404
1.7811139959857372,2.3134058493056244
1.8062151538513973,2.5298691106656004
1.8063065170483035,2.4725541159600164
1.7057191591918504,1.7213310599312799
1.7308203170575105,1.937794321291256
1.756012838120077,2.096942587945648
1.7309116802544167,1.880479326585672
1.731003043451323,1.823164331880088
1.7561042013169832,2.0396275932400645
1.7561955645138894,1.9823125985344803
1.7812967223795497,2.1987758598944565
1.8063978802452099,2.4152391212544324
1.83149903811087,2.631702382614409
1.7262018158926973,1.596814014996345
1.876991489480471,2.780963593745034
1.8770828526773773,2.72364859903945
1.8268805369460568,2.2907220763194975
1.8267891737491506,2.3480370710250815
1.8518903316148108,2.564500332385058
1.851981694811717,2.5071853376794735
1.7513943369552636,1.7559622816507372
1.776495494820924,1.9724255430107134
1.8016880158834903,2.1315738096651056
1.7765868580178301,1.9151105483051294
1.7766782212147363,1.8577955535995454
1.8017793790803966,2.0742588149595216
1.8018707422773028,2.0169438202539376
1.8269719001429632,2.2334070816139135
1.8520730580086233,2.44987034297389
1.8771742158742835,2.666333604333866
1.7718769936561105,1.631445236715802
1.9226666672438841,2.815594815464491
1.9227580304407903,2.758279820758907
1.87255571470947,2.3253532980389546
1.8724643515125639,2.3826682927445386
1.897565509378224,2.5991315541045146
1.8976568725751302,2.5418165593989306
1.7970695147186768,1.7905935033701943
1.822170672584337,2.0070567647301703
1.8473631936469035,2.1662050313845627
1.8222620357812434,1.9497417700245865
1.8223533989781495,1.8924267753190025
1.8474545568438097,2.1088900366789787
1.847545920040716,2.0515750419733947
1.8726470779063762,2.2680383033333706
1.8977482357720366,2.484501564693347
1.9228493936376967,2.700964826053323
