Y1,Y2
1.8185530145934221,2.055209011224406
1.8151703724373847,2.243063093529048
1.8148767823550527,2.236673127051073
1.844563742140531,2.504287397917602
1.8737371582702869,2.7672536328240627
1.8947193252755794,3.0351171912983923
1.7730147623481034,1.9313442013047286
1.9030728239419428,3.072564517902925
1.9197697966625475,3.0770995741794605
1.8985624939238779,2.5487130495086094
1.883703657956751,2.533165404282624
1.8943693983292627,2.7974066540853766
1.9094181959923657,2.81148368569976
1.802918032245592,1.9963852818088437
1.8351835121521185,2.090446849299217
1.8615395314402141,2.2864995562909374
1.852266461987997,2.1024906156095438
1.8724657341278605,2.10944994578204
1.866126715348035,2.286633253937124
1.866448569043933,2.280384190735503
1.8960028912421119,2.5384305023763876
1.9277738286642931,2.8133183278857867
1.9524334773384282,3.0726435724404655
1.8203539258928625,1.9769387672487844
1.955041551914711,3.1121462921850553
1.9769401094920116,3.112058992425802
1.948695849544091,2.585770282587556
1.933075748897852,2.5746265751311403
1.944578671345815,2.8380633662836723
1.960755698401404,2.8528845218415415
1.851818161767052,2.0430982383704217
1.8837232462715099,2.136722775333874
1.907674342771845,2.326956252434913
1.9027823659720788,2.1535378025535308
1.9260365880886448,2.163221429462209
1.916692851430653,2.3272335615614854
1.9193667215709866,2.327346164723249
1.947862527490173,2.5738427002541933
1.9822288973623237,2.8562262037684865
2.0101476294012772,3.11016995358254
1.1661050946628115,1.141891101535215
1.338178117221145,2.2509162559486624
1.3230379378497072,2.225039648201739
1.2769431919459135,1.687355241322585
1.2772391702691825,1.7060487035035292
1.3107708713863746,1.9737951169094685
1.3038522083541846,1.9503221633342822
1.1872131403704964,1.1959835303427548
1.2275153664166585,1.27790216152571
1.2396847926763555,1.4491610360039826
1.1997685414856911,1.2597137444873856
1.2017061387144103,1.2647107255031464
1.2258973164701863,1.417706104697687
1.2372698073498931,1.4303276093789332
1.2804228119730239,1.6534197699448536
1.308814057403129,1.91853087245655
1.3237932532754706,2.199078588050696
1.203977909987131,1.1817653446315421
1.362157952096413,2.2557520947811462
1.3505389655601971,2.22995291563654
1.320892392361393,1.711279913389299
1.3055472711071392,1.7240164638217041
1.339507608512431,1.988408843656426
1.33964739754264,1.9659881418653908
1.2235759977792828,1.2372784644142514
1.2524897466421079,1.3130170631135123
1.2674114832708783,1.4646618946460228
1.2256145937246492,1.2954070963942426
1.2374993898909847,1.3044556681851232
1.2692366901302823,1.4480935002572153
1.2690221227171823,1.4558161158263427
1.3251869080222611,1.6783816620873668
1.3485531911802073,1.9348026310393318
1.3684635930140407,2.216791562714126
1.2402599392806462,1.2217311876224584
1.3861377869716807,2.2605879336136305
1.3910250604741121,2.2431667234411146
1.3639649476623303,1.733835665088194
1.3377958328336172,1.7369815650660978
1.3646379512680886,1.9956095696583496
1.377212219976594,1.9799478862674498
1.257702192379061,1.2751893030409691
1.2804049583538886,1.349095222895052
1.3040121627652526,1.487117886598105
1.266555790515271,1.3427137242637988
1.270770656391619,1.3388624830691052
1.3153889530813998,1.4802208630141553
1.3084028636972314,1.4879527199009523
1.361828861205672,1.7085757855905084
1.389388660371259,1.9513996438456758
1.4124383853949467,2.232530338207228
1.2735089791595897,1.2565514427751139
1.4200400506291186,2.2748633843755837
1.431297691392218,2.256204387534098
1.4035575363132609,1.7553230606753216
1.3772227542327515,1.7632968505012547
1.3974239083036508,2.0063448248539957
1.4165820746715736,1.9925954226475495
1.2984880534082732,1.3201522828336927
1.318229194490164,1.3906398891679004
1.3486880399547259,1.5143397530793996
1.316204304271588,1.3945320465981341
1.3189757099896458,1.3884693959724907
1.3530731319782379,1.5068608087922633
1.3453159821704073,1.522309734947566
1.3952854133960613,1.7322596464057365
1.422054698338938,1.9753610467596117
1.4608787747857797,2.2543556412371295
1.303769982761062,1.2905277578755827
1.47351914705932,2.3041367090465554
1.471570322310324,2.269242051627082
1.4369014646400695,1.776684072818299
1.415237465747526,1.781977441985576
1.4427910675455873,2.0256352295986746
1.4581300233759902,2.006102507343079
1.3447829397864755,1.3706427154428438
1.3634767520394353,1.4373284777253765
1.394811871772658,1.551859921468921
1.359758690953873,1.4369747967990631
1.36638016416218,1.43703446881218
1.4002183368815344,1.5507877775038665
1.3880760367422018,1.5556045400839704
1.4298326021903742,1.7593821981768292
1.4580815506702947,1.999130624809107
1.5020816096003748,2.278490732560373
1.3510987026952617,1.3431917129409308
1.5216620127053684,2.326387719012033
1.5135792690367684,2.284183879224435
1.4737543667890083,1.8003179520130648
1.4604268095484174,1.8006627268552848
1.4980909768754065,2.0553324112972144
1.5006161287384,2.0309345709000723
1.3820046950649214,1.4092229715058373
1.4096880683368793,1.4817842185628598
1.4373287812684372,1.587121587905476
1.4034234412560804,1.4778434794600415
1.4123088660869638,1.4821489425241126
1.4479271083941339,1.597826654082578
1.4330132960833832,1.5836854449545836
1.4645628036409408,1.7829144015985168
1.4984389326032104,2.025494351738969
1.5413410388281679,2.2998876433365405
1.3953266941747589,1.3908580188349862
1.571162010289277,2.3493237040930897
1.5734438827710864,2.3255712177473318
1.5150615332209807,1.82403996925442
1.5040703241707687,1.8178022847620117
1.543261256296765,2.079825067094629
1.5385341005494977,2.0599420466884615
1.4174349670690114,1.441952951911029
1.4533742782170607,1.5183084534739868
1.4791337415045533,1.622748420240021
1.4520217842168315,1.5256691776150701
1.4572695978813093,1.5205396087950913
1.4900188199324305,1.6317016285169765
1.4780161103088758,1.614342533614575
1.5046538470675637,1.8080641509120223
1.5421831693541457,2.050812410635137
1.5838245128670214,2.323657460413462
1.4362812275704568,1.4322066555893818
1.6211435773661889,2.3727653527692585
1.6281238959800914,2.365579891348317
1.5586688934223103,1.8455455334282076
1.5571127681878325,1.8481725485389273
1.5825747560022065,2.108123803122148
1.5877612816416962,2.1010799946727334
1.462363553054352,1.4828134059184408
1.4950821754214505,1.5462956794852654
1.5264781464815438,1.661332062497354
1.4929630360032418,1.5519978456334669
1.4961399022695632,1.555474225073253
1.5315778529775625,1.664186010297242
1.5241279815700908,1.6486324132814898
1.5514465937655848,1.8356159420100338
1.5859657677322254,2.0760795768901588
1.6256757232620451,2.346905553606663
1.4780591031616002,1.469328938101944
1.6704289146261853,2.4022084884438115
1.6768344689795909,2.399683552129827
1.6093673004464877,1.874140337324664
1.6123803419254905,1.8844709760809952
1.628785886730652,2.1426045073498194
1.629140143360275,2.133041291288345
1.511320370998128,1.5276361951859816
1.5405237986083244,1.577091716533064
1.573358218396554,1.6969418423466682
1.5344968447541765,1.5843214766966593
1.5360362996391368,1.5923884255560468
1.5717366616754307,1.693068940568066
1.5704946184809463,1.6830977069093906
1.6029207559974283,1.8633388635178276
1.6348327085102052,2.101682025356199
1.6752357645102252,2.378151305764521
1.5246921482857059,1.5103722064066514
1.715939033417037,2.4363829039225755
1.7222498575610425,2.4307125301770656
1.6544700345004215,1.905722826049579
1.6665404606936476,1.9205303920681998
1.6846922874379835,2.1742473017273576
1.6788136940690932,2.1609217319052236
1.561814080287215,1.5730642823384984
1.58465133260103,1.6109049356447653
1.619569979624589,1.7284949448822287
1.5707613180845232,1.6146167236473072
1.5748457323893517,1.6272408357507175
1.6151452881765533,1.7217862291040362
1.6141056776632694,1.7188903880117108
1.65253527626449,1.8914839241030446
1.691000344935874,2.1323512202166435
1.7294076151152646,2.4141338636095617
1.5726903738066325,1.5528391092053873
1.7650279129428579,2.473064385644907
1.774079935826144,2.4611003217683938
1.7029154487911713,1.9429049787197261
1.7196891482690975,1.9522381473098747
1.7404081711328743,2.2057951409314462
1.7337529003462857,2.1879146015619932
1.6068723186324818,1.612651222077008
1.6268796272067045,1.6470370723315222
1.664768751675339,1.7585444017312613
1.6103119669321098,1.6477637757699888
1.616310800230101,1.664301323147061
1.6605991311595623,1.7521437711156242
1.6580566936000571,1.7536303528368957
1.7027022963777592,1.9271911048767376
1.746120703764849,2.161758265458253
1.7831375850122724,2.4426300398077663
1.621341263633336,1.5958298216459381
1.817239413750192,2.5120179461590246
1.8274658077823736,2.4948253312497557
1.74716905659019,1.9810692932417215
1.768650613090515,1.9860306967004115
1.7952099409549835,2.234579448973586
1.787900230284074,2.2162354638028026
1.6520324441824559,1.6533008299692142
1.6691079218123792,1.6831692090182795
1.708907656500793,1.787349485722221
1.6557775326835875,1.6864010202677866
1.6597345293340202,1.7061155423075591
1.7034597984816138,1.7824009616206333
1.6999906951115906,1.7895011427892236
1.7489845068349315,1.9567372666800185
1.798320796090833,2.191056974873657
1.8336277509433472,2.4793020709983242
1.6660610793105728,1.6346246773542024
1.873513164919316,2.5464762413376136
1.8791859224917409,2.5294365829827314
1.7916549995168862,2.0106470345133713
1.8129578976872438,2.01946157266762
1.8477097670401443,2.266977215885175
1.8411473082349308,2.2460148729740776
1.6957019029210785,1.6916463353368083
1.7124259863141256,1.7207334518941637
1.7506079645292718,1.8173880221104546
1.7021308865646658,1.7288017658436812
1.703463660337527,1.748257791579134
1.7472871006568664,1.8157559725141978
1.7492596059416705,1.8343076709922266
1.797864216801412,1.9887690073072886
1.8488981148730879,2.225145708158202
1.8817405268856013,2.516573649471054
1.7095628733882748,1.6732353250790988
1.9304790686280309,2.5726580205270793
1.931716177520324,2.5600202634242093
1.8392445724163806,2.038773701601193
1.8532788537541016,2.0497518703328144
1.8929815679257727,2.2977683099580766
1.8900979422746689,2.282448544927964
1.7404807115617502,1.7310887007400033
1.757133875275713,1.7616373252349438
1.7926846572270925,1.8477126518400853
1.7483205401891107,1.771285068754628
1.7510323497784928,1.79342178193555
1.7883597168623695,1.8524743770655756
1.8010776742842518,1.881263361395685
1.8483321979836462,2.0231467549683066
1.8997765875050483,2.2608246398639
1.935580768769923,2.547791878816939
1.2474508929229216,1.3353407164981335
1.3472481578945315,2.5099094257101946
1.3195223861148997,2.447496983999427
1.3105501254274354,1.836952346417172
1.3104932720310614,1.878964799941996
1.3249574602577323,2.1914912621281593
1.3055641209478714,2.1314211448694875
1.2670745195101727,1.3881767135319967
1.297510667106036,1.476993530478657
1.324410865960427,1.6481722390746392
1.2912996213810275,1.4699603840719688
1.301719945770124,1.4520541752185743
1.3195681574840428,1.6045588570620397
1.3258358618615358,1.5999571945446154
1.3199841838795658,1.8344048199693606
1.3106684888364362,2.1193844032998452
1.311032034849137,2.414092274801828
1.282266473679879,1.378585885875561
1.3767362599409283,2.5180678936391736
1.360330934728106,2.4710074960372737
1.3596376735761613,1.8606128340287247
1.3503365490805899,1.8883979378481461
1.3519947583147147,2.1974503882970224
1.3414643592051716,2.1534481162830628
1.2998665624278083,1.422292241320799
1.3330692087976774,1.5099333818981806
1.356296403823152,1.6559274669865673
1.332391920638327,1.5092851701772942
1.340146065674599,1.4918442353058872
1.3608984617488689,1.628701195348961
1.3601181629787125,1.6283502537569574
1.3672951819850405,1.8573668200377782
1.3513995046580403,2.144184370685379
1.3503571539229375,2.4352005895147144
1.3166846520162394,1.4198922970716827
1.40739298355348,2.528134118205765
1.4036023567089742,2.496781113393055
1.4047059374392483,1.88523287563574
1.3916897290048948,1.903136453812384
1.3844882109784986,2.2034236938271423
1.391433444026784,2.184492920029367
1.3378449161430235,1.459880524589202
1.3689759108440498,1.538518697284948
1.3994485869006559,1.6724174392761428
1.3691336330589894,1.5357025403356679
1.3734418511647675,1.5277000429877066
1.3996943858286262,1.6547329682746779
1.4029441485318166,1.6607405403871174
1.4112005064593451,1.8889362715618894
1.4037993339760204,2.174843753043446
1.3936098202893343,2.4584953949125614
1.352915674094974,1.4593516736739625
1.4373312829427929,2.5383840658990855
1.4400281537127524,2.514808051873752
1.4540016327476983,1.9166349002986889
1.4367508443434711,1.9257523535447452
1.4348555659775262,2.222643623360033
1.4433901665999163,2.2065489339725657
1.381136896221878,1.5023761346843423
1.4082167958646932,1.5688205938693454
1.442466639721847,1.6904335628397662
1.4116851612243233,1.5674897205282075
1.4117016338349189,1.5640602092537368
1.4342823944417094,1.6826427992174746
1.443196305374644,1.69337335345892
1.4552658907881786,1.9207398659272386
1.4501654534583346,2.2085576523599793
1.4527230620020388,2.492694040699191
1.3915557124403175,1.4937753952640234
1.4791974877997616,2.558964596140185
1.4854637406308415,2.5379174967505116
1.498152394530469,1.9517213096144095
1.4834011786582235,1.9501954127579084
1.4854847699749747,2.2440103352576735
1.5002104500626228,2.23346508927323
1.4266836165121553,1.5447428874552631
1.4457438224229666,1.5968384042361483
1.4840257224694315,1.7107285891882973
1.4445774708115953,1.5926653766061591
1.4489367375286095,1.5896161097026453
1.4720095558684014,1.703553427004066
1.4838903176183502,1.7236921574415658
1.4992479158704606,1.9565404086516982
1.4994933207533998,2.244576756144613
1.507779284895266,2.531780191305272
1.438448234921295,1.5356927433056469
1.5281809554641181,2.5797017211602755
1.5455924677417778,2.5684805145910063
1.54081602811514,1.9859682944254295
1.53500443646527,1.9786065943659192
1.5344682376393315,2.2647474602777637
1.5455656910473115,2.2619413564043014
1.4672600695468467,1.5809348009115196
1.4866717882547185,1.6291843112102216
1.5208000191109325,1.7376998584607428
1.4888786247965742,1.6275063960489833
1.4851324298571071,1.6126853314777672
1.515345598400843,1.7339866243803481
1.5275590829247672,1.7572280058471075
1.5416123017840662,1.992599266039798
1.551448279716543,2.279056673322089
1.5589230993321976,2.5603361057554954
1.4804670109168743,1.573386980122204
1.5855200922087336,2.6044889202038086
1.5956050911925344,2.597176167795963
1.5797420609399395,2.0205651362595
1.5829514301701983,2.01047136149606
1.5971153479065712,2.294409080491744
1.5932652855701512,2.294025357303805
1.5107308171989764,1.6170682533269445
1.5322680888950593,1.6676392235646227
1.558711022336287,1.7704773925309811
1.533271695557457,1.6602504857047264
1.5294399370064904,1.6543171074882808
1.55908206039729,1.766677424678271
1.5637209507160121,1.7837538556633208
1.5830615664681862,2.031094650949712
1.6028073798805607,2.3063460233594237
1.609376056715016,2.5882714997566767
1.5246740016172282,1.612857624884157
1.6530102606004893,2.6339346015061005
1.6428042524407653,2.628175801958991
1.620636193960911,2.0545539029848485
1.6232723218712903,2.0400494095919885
1.652157025436604,2.323911656853534
1.6388357250487102,2.3275778877825983
1.5540026444688917,1.6539465904211978
1.579767773787644,1.70864648778978
1.5995718022292542,1.810865625136247
1.572539744973928,1.6918984632306853
1.5737578687523586,1.6975289167395733
1.6049676019472823,1.805844886536956
1.6089937798508214,1.8186148194381029
1.6250120567883513,2.0688525319757063
1.6517332064075598,2.3351167712895666
1.6617841122608383,2.619398561279389
1.5674068247023671,1.6494226537073695
1.7117979544602504,2.6628413764094825
1.6920215787743373,2.6584522526953287
1.6679389609095703,2.0905737280194177
1.6662817754893404,2.073250205297032
1.6904792637061172,2.357461388757382
1.6831409236616288,2.364216084080024
1.5956215483707217,1.6928779489478882
1.6230379019665027,1.7461363982406373
1.641625169176418,1.851447807995454
1.6197852244192372,1.7387204993942296
1.618075800498227,1.7407407259908647
1.6502046106119654,1.8464579043508977
1.652164914558864,1.8480299799222473
1.6714263759107206,2.104324183859757
1.6980329849022926,2.366102896511071
1.7151662518644435,2.651330901063482
1.6079760431856942,1.685063195930467
1.7596633376359483,2.689954282912564
1.7506811043094055,2.6871574836056813
1.7147628240555621,2.1282388961333827
1.710060700453149,2.111873595955732
1.7310967007966382,2.3930756797821773
1.7282059445295432,2.402780057604645
1.6396443219701147,1.735065469144612
1.662790250333802,1.7815437805909813
1.684906737424885,1.89155941634924
1.6681692208663246,1.786760217217032
1.6638913541938567,1.7872131723435114
1.694893339402958,1.8850966712468056
1.6947576499255956,1.8781907607078911
1.7190638017024231,2.139065561748712
1.7486031353964613,2.403335035058661
1.7716245400811792,2.6816274406828158
1.6484196676793446,1.72296748803202
1.803188146990872,2.7226883255901115
1.803243676284768,2.720610630350844
1.7615866872015542,2.165904064247348
1.7561146315435745,2.1508154828976864
1.7759808986037993,2.4312100363738787
1.7741515838335127,2.4421793975065555
1.6838835727943873,1.776730982318712
1.7026251832095174,1.8182662473794544
1.7300796724086112,1.9295940271049619
1.7158149323088696,1.8327142969906027
1.7110453184139467,1.8349766270324557
1.7391893386886614,1.9231212863004725
1.7409029950246155,1.9190570042663375
1.7703213802569984,2.176552679896366
1.799769363775765,2.4423728349643428
1.8246886978781127,2.7187662415349867
1.6920980858769208,1.7625811586951134
1.846822420951523,2.760191246512261
1.849821755684687,2.7588095330642806
1.8081790136196452,2.2039728789836404
1.8021509581008235,2.1897921950258734
1.8220776290107588,2.468105190495755
1.823324340148088,2.478976785866943
1.7275886975381383,1.8176692216068875
1.7439580816349782,1.8572582775977189
1.7744952262651272,1.9648444986710238
1.7625885355291442,1.8760915271364869
1.7598917452450935,1.8837746978798025
1.7832555874029734,1.9608103877400034
1.789689529878987,1.967365177626236
1.8225255988433748,2.21672167155834
1.8496750686606562,2.4855082593500777
1.8786080051619003,2.758782436125902
1.735791629366652,1.8029450007694423
1.8905934202498784,2.7992472056625095
1.8970454127321432,2.7967504617995598
1.8549820884902894,2.2455324226188935
1.850824240798127,2.231154741619517
1.868907077793834,2.5020882518957426
1.8747301503211844,2.5147680439655677
1.7718858119452805,1.8592431137170677
1.7882404445753464,1.8979476364221441
1.819889245686392,2.001680454673171
1.808487968504285,1.919556701974767
1.8087381720762414,1.932572768727149
1.826946987892328,1.9985860830028612
1.8409631518086058,2.017736883723098
1.8720905538758015,2.251734987934984
1.90145583853593,2.524506628386792
1.930461411471825,2.7960146011620544
1.779496754110403,1.8438832400576177
1.934423193999573,2.8389707731090557
1.9476781947039974,2.833329098141142
1.900653166887244,2.2839311694143833
1.8997926624766093,2.2705757927939545
1.914325664659813,2.5407427064315877
1.9246201982768623,2.5548591001175085
1.8173801085289665,1.9020597582986676
1.8349506378282745,1.941811469563616
1.865676812975295,2.038396889208308
1.854026849135119,1.9646792511958142
1.8562266800251772,1.9785638061333097
1.8760062984636026,2.0499587500178658
1.8944579514270103,2.06839044320049
1.9212811362878606,2.286441469799844
1.9530467173408628,2.5661908043728583
1.981610649596382,2.8335821048359744
1.1825774827247486,1.2616969012227928
1.2827449805718383,2.3964152708511
1.261999328182165,2.3539074887768408
1.259777896639849,1.7852489783788092
1.259839346705871,1.7936291390179946
1.2716426350789738,2.0883348583085453
1.2641961620510753,2.0573642064057207
1.2133200029465014,1.3324764586205078
1.242056139888492,1.4028636601495523
1.2503008215286322,1.5601914090866897
1.2398261914703808,1.3817426615193873
1.2450267026914335,1.3730253899147675
1.260282343773492,1.5604280787577502
1.2565046237616855,1.557945229205415
1.2607034013180556,1.7944342876259085
1.2774521023798813,2.065910669103473
1.2841340100172856,2.352096783108983
1.221945156493965,1.3042215240751391
1.322577233145897,2.419554942609325
1.3033735676099734,2.3799448881523944
1.3103979191541828,1.8185296768113626
1.300839405884065,1.8177964695277542
1.3099062575007423,2.1144463655478116
1.3061030538497382,2.087480119620127
1.2471031311830059,1.3685373558148939
1.2818720589176809,1.4427780782086561
1.2878071335504853,1.5753262740629392
1.2845163827394834,1.427027603354917
1.289504539962071,1.4163645300686218
1.3035732611012085,1.5911767479050956
1.2961610406296558,1.5828365657430772
1.3015961443000794,1.8242290497728795
1.318010645929619,2.0942705454428947
1.3362222864868134,2.3858223300093413
1.2621897938406983,1.3470788650143861
1.3578447711854928,2.436903157366949
1.3607937701738695,2.4233452530565325
1.3534109546238133,1.851075825072087
1.3536911333908157,1.8505775131171718
1.350733251965782,2.140123312373108
1.3542407984370466,2.1250558917062152
1.291930720088982,1.4111722713094903
1.3203811372658387,1.4748943621287334
1.3469756035595428,1.6139797332930317
1.3280448521882582,1.470602582715999
1.3305823749332062,1.4543655279398868
1.3429401631413143,1.6243486840411552
1.3412732075634748,1.6130579047319984
1.345231911421313,1.8530107270295841
1.355551272427187,2.123105633069826
1.3780171141626296,2.4144127387960483
1.3039568650618072,1.3911102306547085
1.4018966017297363,2.462862108842521
1.4221388275430908,2.4651342940747325
1.3980805387597477,1.8900039504128163
1.4117482197697844,1.8891191933099372
1.4038666633569843,2.16524405880776
1.4121783577107119,2.169948569043758
1.3401524953817632,1.4528442257042857
1.3683036768318557,1.512911700529717
1.3980869579328798,1.6527687454577462
1.370741960918136,1.5132470319980713
1.3719463472462141,1.4927742042772352
1.3815265846905476,1.6589965648975848
1.3794365547674148,1.6480985723041444
1.3888022013350845,1.8871224321244373
1.4061614794278814,2.1526817742694577
1.4155865755227235,2.4408491732073463
1.3527388621447978,1.4384827499461155
1.449855810396035,2.4945325838672017
1.466031168920684,2.497298681270432
1.4504002865736236,1.9383883638782284
1.4647252027529114,1.9281405535364757
1.4683585508472996,2.203509996199035
1.4626833089941353,2.2138164014526294
1.385239994426651,1.4894625722174282
1.4222486771032796,1.5545934240189252
1.4392610903925365,1.6886422699095978
1.414499670418879,1.5473578610398109
1.4119722548583045,1.5296401453181208
1.4214007341610606,1.6967794515782648
1.4175591251544175,1.6831756283192143
1.432560984492385,1.9216257994639305
1.4604280333790822,2.186400873058508
1.465720575804803,2.4791563577019162
1.3988485019907155,1.48048085436812
1.5116955278053659,2.5312772187034147
1.5182890404394667,2.5312512865929
1.4944654205558852,1.976723996164022
1.5103996505080954,1.9668113985440332
1.5290705058405554,2.2425906910984708
1.511530647999383,2.247577446836847
1.4277913207629578,1.5225188074898732
1.466004349887069,1.589010088058265
1.480175025352221,1.7242640305836916
1.4587967968193982,1.5830708154172841
1.4522779974290332,1.5675753702672137
1.4684681051791064,1.7413588154878927
1.4560636770659638,1.720633477976069
1.4767876478872632,1.9566655091658514
1.5184999752875703,2.2356121090015924
1.5301989879218771,2.520531392335588
1.4479144046835102,1.524361805471816
1.5739096875425393,2.570506084948457
1.5750797165580583,2.566953681085471
1.536032689577319,2.0141906387757444
1.5544406492980727,2.0077019855957103
1.5768039691220714,2.2807821066011846
1.5617203847643106,2.282872091845519
1.4695746558402563,1.5573642060621988
1.5121767111442066,1.6269347183241878
1.517861032602737,1.7638978264579208
1.5013310132186124,1.625547960953095
1.494959613850385,1.6025571932567964
1.5094487476298364,1.7813934179751936
1.5004858477730099,1.7588252045133506
1.5333609012349458,2.002246348013329
1.5735886138679545,2.2841057448128153
1.5898940151834795,2.557600458976088
1.4908948110918059,1.5605764546401248
1.6218529654197473,2.608584232570998
1.6318703926766505,2.602656075578041
1.5777528939762375,2.0520236746211586
1.5988149481440879,2.047415719078436
1.6226291556090833,2.3211588815558843
1.6118581068047333,2.3230437217932853
1.511681857873347,1.5957797124853936
1.5598254033645413,1.669156990910209
1.558861807813704,1.8086609468398434
1.543947530839725,1.6660951406042104
1.539499725291712,1.6423003223580066
1.5504377788457002,1.8200900508116515
1.5553832345583132,1.8048289236832022
1.5843807692660727,2.0430635428004424
1.6194325941510237,2.319746017918533
1.6439106781704744,2.5892118673231947
1.5326980787827353,1.5961926220361422
1.6732220711027672,2.6450140151047776
1.6875742291025715,2.6378688377810082
1.6213858449182512,2.0917476544114035
1.6431892469901024,2.0871294525611614
1.6694492208304654,2.362241218063504
1.6616663240232632,2.3630686389165456
1.5540392972336834,1.6355886278752865
1.604124691726816,1.7093606618564787
1.6062205062751533,1.853286704755594
1.5865764150999258,1.7034067294504374
1.5832575454952604,1.6825796558201802
1.5937254833238232,1.8548438940226628
1.6056689202842775,1.8415799717582333
1.633321543842132,2.0793476277761282
1.6653164064830932,2.354535375667944
1.698398166775453,2.625994045908049
1.573058348843425,1.6330359286954041
1.7339043790658992,2.6801515139060554
1.7426682280943497,2.6728068620431564
1.6702766997467726,2.138274606131847
1.6873357552738997,2.1294261695315897
1.7145092774502724,2.401652061986195
1.7095357666052768,2.4011320294790184
1.5963967365940206,1.6753975432651795
1.645519919101899,1.7452546083903255
1.6545483453886958,1.8924567233215248
1.629251678324915,1.7399579085536236
1.6304579390947516,1.7296208467504148
1.638391037630304,1.8894095099033539
1.6564730761743975,1.8767029338769814
1.6836513790020817,2.1177164982861765
1.7120425494632316,2.3897924193755373
1.749095443107662,2.6658992051775545
1.6134186189041149,1.6698792353546668
1.7900757412102424,2.7150438280656113
1.7946318486723678,2.711284193064338
1.7213332154971719,2.1851123227155127
1.730902505770069,2.1723396842168285
1.7602620516377034,2.4421709994165792
1.758819026537694,2.438770565380259
1.6387541759543576,1.7152064586550726
1.6888358059335222,1.7859943652669201
1.6999286093687789,1.9310897503458022
1.6699216050274046,1.7747577214724035
1.678701755963524,1.7788297052929685
1.6876219622398723,1.9263100599408693
1.7079361515779043,1.9122494510977408
1.7338621582608673,2.1556604661816827
1.7644857620554386,2.428574291366166
1.798969538327786,2.705437841051926
1.6533561957191012,1.7061469967062424
1.8390930399279,2.7533896802429725
1.844616615616926,2.7499157495622555
1.7703418454101945,2.2258489754450483
1.7734963859023276,2.2084944878584944
1.806598263103092,2.482684633177916
1.808102286470112,2.4764091012814995
1.6796745475815689,1.7530245876869228
1.7300637202103197,1.8246286092757202
1.7441746509616978,1.9696378118345583
1.71597539132472,1.818576138472685
1.7269138818207679,1.8264710700321718
1.7348732919089034,1.9665727906979704
1.757921639272159,1.9467242643625735
1.7870531499906774,2.1969218006104505
1.8211388907963775,2.471922590016744
1.8475635340838774,2.7445871877680728
1.6924185172920918,1.7412229977146394
1.8876566484118356,2.7919515885672967
1.892755399464382,2.788832326321273
1.8221022206740227,2.2594801858035014
1.816977553444262,2.2408644199624743
1.8556080599323292,2.5186884114836414
1.856469101487417,2.515807319984388
1.7205816341874736,1.7905639220072316
1.7707572785269778,1.8626042797725082
1.7884358243763112,2.008281981274046
1.7651922428660112,1.8643643806792798
1.7751761484486939,1.8727669150864634
1.783551257384709,2.0024259308496415
1.8082292967666183,1.986305662973018
1.841271539295429,2.2343532869548017
1.8754749204408385,2.5158003069112023
1.8971978280530186,2.783490068292688
1.7314808388650815,1.7762989987230362
1.936220256895771,2.8305134968916206
1.9399615535013286,2.827070451473796
1.8735357137328597,2.289420017281437
1.8633097431695271,2.2764790585023498
1.9015764152160337,2.5497491323439103
1.9022092596877778,2.559760965697657
1.7644016652836447,1.829636378312137
1.8125725242478774,1.9030264503141452
1.8335412149156176,2.0476846382725857
1.8144090944073021,1.9101526228858747
1.82201921189435,1.9161276447361706
1.8354054711515286,2.0400798770433806
1.8638810354750257,2.0405725740378813
1.894503428780282,2.269860046667934
1.9291828272610618,2.55824914966816
1.951112609310887,2.8223363247510407
